0.000000000000000000e+00,2.833436012268066406e+00,-4.538603127002716064e-02,0.000000000000000000e+00,-1.502808299846947193e-03,1.209495589137077332e-03
0.000000000000000000e+00,2.845950126647949219e+00,-1.145199462771415710e-01,0.000000000000000000e+00,-1.285885693505406380e-03,1.107012387365102768e-03
0.000000000000000000e+00,2.858595609664916992e+00,-1.836498826742172241e-01,0.000000000000000000e+00,-8.817497873678803444e-04,7.985090487636625767e-04
0.000000000000000000e+00,2.871456146240234375e+00,-2.527625262737274170e-01,0.000000000000000000e+00,-5.618591094389557838e-04,1.298287097597494721e-04
0.000000000000000000e+00,2.884624481201171875e+00,-3.218444287776947021e-01,0.000000000000000000e+00,-4.740803851746022701e-04,-8.502202690578997135e-04
0.000000000000000000e+00,2.898205757141113281e+00,-3.908818960189819336e-01,0.000000000000000000e+00,-5.903532728552818298e-04,-1.861463882960379124e-03
0.000000000000000000e+00,2.912323951721191406e+00,-4.598607718944549561e-01,0.000000000000000000e+00,-7.579287048429250717e-04,-2.507766243070363998e-03
0.000000000000000000e+00,2.927127838134765625e+00,-5.287662148475646973e-01,0.000000000000000000e+00,-8.173690293915569782e-04,-2.473494037985801697e-03
0.000000000000000000e+00,2.942802190780639648e+00,-5.975822806358337402e-01,0.000000000000000000e+00,-7.146277348510921001e-04,-1.690279692411422729e-03
0.000000000000000000e+00,2.959581375122070312e+00,-6.662909388542175293e-01,0.000000000000000000e+00,-5.403633695095777512e-04,-3.812600625678896904e-04
0.000000000000000000e+00,2.977770328521728516e+00,-7.348710298538208008e-01,0.000000000000000000e+00,-4.733875684905797243e-04,1.039235154166817665e-03
0.000000000000000000e+00,2.997776269912719727e+00,-8.032965660095214844e-01,0.000000000000000000e+00,-6.620912463404238224e-04,2.152445726096630096e-03
0.000000000000000000e+00,3.020158052444458008e+00,-8.715335726737976074e-01,0.000000000000000000e+00,-1.115342485718429089e-03,2.707381034269928932e-03
0.000000000000000000e+00,3.045706272125244141e+00,-9.395351409912109375e-01,0.000000000000000000e+00,-1.670957426540553570e-03,2.693523652851581573e-03
0.000000000000000000e+00,3.075578451156616211e+00,-1.007233381271362305e+00,0.000000000000000000e+00,-2.066402696073055267e-03,2.290084026753902435e-03
0.000000000000000000e+00,3.111540555953979492e+00,-1.074524521827697754e+00,0.000000000000000000e+00,-2.076762029901146889e-03,1.735153025947511196e-03
0.000000000000000000e+00,-3.126769542694091797e+00,-1.141239881515502930e+00,0.000000000000000000e+00,-1.642556162551045418e-03,1.193875097669661045e-03
0.000000000000000000e+00,-3.068198680877685547e+00,-1.207088232040405273e+00,0.000000000000000000e+00,-9.092393447645008564e-04,6.934845005162060261e-04
0.000000000000000000e+00,-2.987259387969970703e+00,-1.271525144577026367e+00,0.000000000000000000e+00,-1.426470262231305242e-04,1.482701627537608147e-04
0.000000000000000000e+00,-2.866942405700683594e+00,-1.333428859710693359e+00,0.000000000000000000e+00,4.540843656286597252e-04,-5.475757061503827572e-04
0.000000000000000000e+00,-2.671561717987060547e+00,-1.390207886695861816e+00,0.000000000000000000e+00,9.515167330391705036e-04,-1.387004274874925613e-03
0.000000000000000000e+00,-2.330450773239135742e+00,-1.435291409492492676e+00,0.000000000000000000e+00,1.803611172363162041e-03,-2.017894061282277107e-03
0.000000000000000000e+00,-1.790607452392578125e+00,-1.454233169555664062e+00,0.000000000000000000e+00,3.216157201677560806e-03,-1.459956401959061623e-03
0.000000000000000000e+00,-1.249546289443969727e+00,-1.435564875602722168e+00,0.000000000000000000e+00,3.780782921239733696e-03,2.843614201992750168e-04
0.000000000000000000e+00,-9.069095849990844727e-01,-1.390611886978149414e+00,0.000000000000000000e+00,2.897702623158693314e-03,1.497685094363987446e-03
0.000000000000000000e+00,-7.106996774673461914e-01,-1.333877325057983398e+00,0.000000000000000000e+00,1.218959223479032516e-03,1.669626450166106224e-03
0.000000000000000000e+00,-5.899599790573120117e-01,-1.271980881690979004e+00,0.000000000000000000e+00,-6.345764850266277790e-04,9.443492162972688675e-04
0.000000000000000000e+00,-5.087886452674865723e-01,-1.207532882690429688e+00,0.000000000000000000e+00,-2.070265356451272964e-03,-4.161763354204595089e-04
0.000000000000000000e+00,-4.500799775123596191e-01,-1.141661763191223145e+00,0.000000000000000000e+00,-2.638320671394467354e-03,-2.038339618593454361e-03
0.000000000000000000e+00,-4.051165878772735596e-01,-1.074915170669555664e+00,0.000000000000000000e+00,-2.206509001553058624e-03,-3.456838428974151611e-03
0.000000000000000000e+00,-3.690950572490692139e-01,-1.007586002349853516e+00,0.000000000000000000e+00,-1.012505032122135162e-03,-4.210710991173982620e-03
0.000000000000000000e+00,-3.391805291175842285e-01,-9.398434162139892578e-01,0.000000000000000000e+00,4.531641898211091757e-04,-3.989475313574075699e-03
0.000000000000000000e+00,-3.136011958122253418e-01,-8.717920780181884766e-01,0.000000000000000000e+00,1.676682732068002224e-03,-2.771190833300352097e-03
0.000000000000000000e+00,-2.911955118179321289e-01,-8.035002350807189941e-01,0.000000000000000000e+00,2.345491899177432060e-03,-8.796350448392331600e-04
0.000000000000000000e+00,-2.711705267429351807e-01,-7.350151538848876953e-01,0.000000000000000000e+00,2.453897614032030106e-03,1.092127524316310883e-03
0.000000000000000000e+00,-2.529659569263458252e-01,-6.663712263107299805e-01,0.000000000000000000e+00,2.240551402792334557e-03,2.487974008545279503e-03
0.000000000000000000e+00,-2.361736744642257690e-01,-5.975947976112365723e-01,0.000000000000000000e+00,2.000415464863181114e-03,2.852019155398011208e-03
0.000000000000000000e+00,-2.204879373311996460e-01,-5.287073850631713867e-01,0.000000000000000000e+00,1.882142852991819382e-03,2.131790621206164360e-03
0.000000000000000000e+00,-2.056738883256912231e-01,-4.597272872924804688e-01,0.000000000000000000e+00,1.789280911907553673e-03,7.165076676756143570e-04
0.000000000000000000e+00,-1.915464550256729126e-01,-3.906709849834442139e-01,0.000000000000000000e+00,1.444432768039405346e-03,-7.245517917908728123e-04
0.000000000000000000e+00,-1.779562085866928101e-01,-3.215537071228027344e-01,0.000000000000000000e+00,5.818093777634203434e-04,-1.540970522910356522e-03
0.000000000000000000e+00,-1.647792458534240723e-01,-2.523899972438812256e-01,0.000000000000000000e+00,-8.427739958278834820e-04,-1.400747802108526230e-03
0.000000000000000000e+00,-1.519099771976470947e-01,-1.831939816474914551e-01,0.000000000000000000e+00,-2.550603821873664856e-03,-4.453913716133683920e-04
0.000000000000000000e+00,-1.392557173967361450e-01,-1.139795705676078796e-01,0.000000000000000000e+00,-4.017409868538379669e-03,7.785513298586010933e-04
0.000000000000000000e+00,-1.267323642969131470e-01,-4.476052522659301758e-02,0.000000000000000000e+00,-4.701344296336174011e-03,1.581856864504516125e-03
0.000000000000000000e+00,-1.142609193921089172e-01,2.444949746131896973e-02,0.000000000000000000e+00,-4.307891707867383957e-03,1.463194494135677814e-03
0.000000000000000000e+00,-1.017644107341766357e-01,9.363695979118347168e-02,0.000000000000000000e+00,-2.952450187876820564e-03,3.491824609227478504e-04
0.000000000000000000e+00,-8.916491270065307617e-02,1.627884209156036377e-01,0.000000000000000000e+00,-1.131289289332926273e-03,-1.368352561257779598e-03
0.000000000000000000e+00,-7.638059556484222412e-02,2.318905889987945557e-01,0.000000000000000000e+00,4.898291663266718388e-04,-3.009905805811285973e-03
0.000000000000000000e+00,-6.332238018512725830e-02,3.009302020072937012e-01,0.000000000000000000e+00,1.365956268273293972e-03,-3.910291474312543869e-03
0.000000000000000000e+00,-4.989002645015716553e-02,3.698940575122833252e-01,0.000000000000000000e+00,1.299852388910949230e-03,-3.701785812154412270e-03
0.000000000000000000e+00,-3.596716746687889099e-02,4.387688338756561279e-01,0.000000000000000000e+00,4.989343578927218914e-04,-2.453384688124060631e-03
0.000000000000000000e+00,-2.141487412154674530e-02,5.075407028198242188e-01,0.000000000000000000e+00,-5.548741901293396950e-04,-6.165342056192457676e-04
0.000000000000000000e+00,-6.062801927328109741e-03,5.761952400207519531e-01,0.000000000000000000e+00,-1.346029224805533886e-03,1.181526808068156242e-03
0.000000000000000000e+00,1.030318997800350189e-02,6.447163224220275879e-01,0.000000000000000000e+00,-1.551949884742498398e-03,2.393314149230718613e-03
0.000000000000000000e+00,2.795905619859695435e-02,7.130855917930603027e-01,0.000000000000000000e+00,-1.149245072156190872e-03,2.743413206189870834e-03
0.000000000000000000e+00,4.726947471499443054e-02,7.812803983688354492e-01,0.000000000000000000e+00,-3.651049046311527491e-04,2.287253271788358688e-03
0.000000000000000000e+00,6.872937083244323730e-02,8.492718338966369629e-01,0.000000000000000000e+00,4.785220662597566843e-04,1.332034938968718052e-03
0.000000000000000000e+00,9.303027391433715820e-02,9.170202016830444336e-01,0.000000000000000000e+00,1.132096280343830585e-03,2.734187291935086250e-04
0.000000000000000000e+00,1.211705580353736877e-01,9.844686388969421387e-01,0.000000000000000000e+00,1.509136869572103024e-03,-5.722705391235649586e-04
0.000000000000000000e+00,1.546470671892166138e-01,1.051531076431274414e+00,0.000000000000000000e+00,1.666963915340602398e-03,-1.071648555807769299e-03
0.000000000000000000e+00,1.958058178424835205e-01,1.118070125579833984e+00,0.000000000000000000e+00,1.710083335638046265e-03,-1.282246201299130917e-03
0.000000000000000000e+00,2.485242187976837158e-01,1.183853745460510254e+00,0.000000000000000000e+00,1.688287942670285702e-03,-1.377387205138802528e-03
0.000000000000000000e+00,3.196314275264739990e-01,1.248460292816162109e+00,0.000000000000000000e+00,1.553932670503854752e-03,-1.532231690362095833e-03
0.000000000000000000e+00,4.220844209194183350e-01,1.311055183410644531e+00,0.000000000000000000e+00,1.195686869323253632e-03,-1.823453232645988464e-03
0.000000000000000000e+00,5.823928117752075195e-01,1.369799375534057617e+00,0.000000000000000000e+00,5.089587066322565079e-04,-2.175194211304187775e-03
0.000000000000000000e+00,8.557162284851074219e-01,1.420170307159423828e+00,0.000000000000000000e+00,-5.552404327318072319e-04,-2.332995180040597916e-03
0.000000000000000000e+00,1.320456266403198242e+00,1.451129794120788574e+00,0.000000000000000000e+00,-1.859242562204599380e-03,-1.844370504841208458e-03
0.000000000000000000e+00,1.895832061767578125e+00,1.447144269943237305e+00,0.000000000000000000e+00,-2.715429756790399551e-03,-7.265755557455122471e-04
0.000000000000000000e+00,2.317219734191894531e+00,1.410806536674499512e+00,0.000000000000000000e+00,-3.023471217602491379e-03,-8.348025585291907191e-05
0.000000000000000000e+00,2.560532808303833008e+00,1.358086943626403809e+00,0.000000000000000000e+00,-3.367960918694734573e-03,-6.568554090335965157e-05
0.000000000000000000e+00,2.705510139465332031e+00,1.298317313194274902e+00,0.000000000000000000e+00,-3.727778792381286621e-03,-2.186432539019733667e-04
0.000000000000000000e+00,2.799880743026733398e+00,1.235223412513732910e+00,0.000000000000000000e+00,-3.803014988079667091e-03,-2.327863476239144802e-04
0.000000000000000000e+00,2.866372585296630859e+00,1.170350551605224609e+00,0.000000000000000000e+00,-3.373291343450546265e-03,-1.415132828697096556e-05
0.000000000000000000e+00,2.916253566741943359e+00,1.104417085647583008e+00,0.000000000000000000e+00,-2.456657355651259422e-03,3.455537080299109221e-04
0.000000000000000000e+00,2.955560207366943359e+00,1.037792801856994629e+00,0.000000000000000000e+00,-1.323027419857680798e-03,6.489095394499599934e-04
0.000000000000000000e+00,2.987768411636352539e+00,9.706845879554748535e-01,0.000000000000000000e+00,-3.734411438927054405e-04,7.140705711208283901e-04
0.000000000000000000e+00,3.015006065368652344e+00,9.032163619995117188e-01,0.000000000000000000e+00,5.611219603451900184e-05,4.904239904135465622e-04
0.000000000000000000e+00,3.038644552230834961e+00,8.354664444923400879e-01,0.000000000000000000e+00,-1.337934954790398479e-04,1.115122649935074151e-04
0.000000000000000000e+00,3.059606313705444336e+00,7.674872279167175293e-01,0.000000000000000000e+00,-7.512752199545502663e-04,-1.481487415730953217e-04
0.000000000000000000e+00,3.078534603118896484e+00,6.993154287338256836e-01,0.000000000000000000e+00,-1.408840296790003777e-03,7.183809458410905791e-08
0.000000000000000000e+00,3.095892667770385742e+00,6.309781074523925781e-01,0.000000000000000000e+00,-1.723466557450592518e-03,7.056356407701969147e-04
0.000000000000000000e+00,3.112024307250976562e+00,5.624965429306030273e-01,0.000000000000000000e+00,-1.517015160061419010e-03,1.876067952252924442e-03
0.000000000000000000e+00,3.127190589904785156e+00,4.938881993293762207e-01,0.000000000000000000e+00,-9.096142021007835865e-04,3.183006308972835541e-03
0.000000000000000000e+00,-3.141590356826782227e+00,4.251683652400970459e-01,0.000000000000000000e+00,-2.536628744564950466e-04,4.184633027762174606e-03
0.000000000000000000e+00,-3.127784729003906250e+00,3.563509583473205566e-01,0.000000000000000000e+00,5.861235695192590356e-05,4.513015039265155792e-03
0.000000000000000000e+00,-3.114444255828857422e+00,2.874492704868316650e-01,0.000000000000000000e+00,-1.879254559753462672e-04,4.038250073790550232e-03
0.000000000000000000e+00,-3.101456880569458008e+00,2.184761315584182739e-01,0.000000000000000000e+00,-9.066237253136932850e-04,2.927558962255716324e-03
0.000000000000000000e+00,-3.088724851608276367e+00,1.494443416595458984e-01,0.000000000000000000e+00,-1.744504203088581562e-03,1.566721592098474503e-03
0.000000000000000000e+00,-3.076160907745361328e+00,8.036671578884124756e-02,0.000000000000000000e+00,-2.259764354676008224e-03,3.795956436078995466e-04
